"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
date,time,temperature,humidity
2025-12-18,00:00:19,21.2,35.4
2025-12-18,00:00:49,21.3,35.4
2025-12-18,00:01:24,21.3,35.4
2025-12-18,00:01:49,21.3,35.4
2025-12-18,00:02:21,21.3,35.4
2025-12-18,00:02:49,21.3,35.4
2025-12-18,00:03:19,21.3,35.4
2025-12-18,00:03:49,21.3,35.4
2025-12-18,00:04:19,21.3,35.4
2025-12-18,00:04:49,21.3,35.4
2025-12-18,00:05:19,21.3,35.4
2025-12-18,00:05:49,21.3,35.3
2025-12-18,00:06:21,21.3,35.4
2025-12-18,00:06:51,21.3,35.3
2025-12-18,00:07:19,21.3,35.3
2025-12-18,00:07:49,21.3,35.4
2025-12-18,00:08:21,21.3,35.4
2025-12-18,00:08:49,21.3,35.4
2025-12-18,00:09:19,21.3,35.4
2025-12-18,00:09:49,21.3,35.4
2025-12-18,00:10:19,21.2,35.3
2025-12-18,00:10:49,21.3,35.4
2025-12-18,00:11:19,21.3,35.4
2025-12-18,00:11:49,21.3,35.3
2025-12-18,00:12:19,21.3,35.4
2025-12-18,00:12:49,21.2,35.3
2025-12-18,00:13:19,21.2,35.4
2025-12-18,00:13:51,21.3,35.3
2025-12-18,00:14:19,21.3,35.3
2025-12-18,00:14:49,21.3,35.4
2025-12-18,00:15:19,21.3,35.4
2025-12-18,00:15:49,21.3,35.4
2025-12-18,00:16:19,21.3,35.4
2025-12-18,00:16:49,21.3,35.4
2025-12-18,00:17:19,21.3,35.3
2025-12-18,00:17:51,21.3,35.3
2025-12-18,00:18:19,21.3,35.4
2025-12-18,00:18:49,21.3,35.3
2025-12-18,00:19:21,21.3,35.3
2025-12-18,00:19:49,21.3,35.4
2025-12-18,00:20:19,21.3,35.3
2025-12-18,00:20:49,21.3,35.3
2025-12-18,00:21:21,21.3,35.3
2025-12-18,00:21:49,21.3,35.3
2025-12-18,00:22:19,21.3,35.3
2025-12-18,00:22:49,21.3,35.4
2025-12-18,00:23:19,21.3,35.3
2025-12-18,00:23:49,21.3,35.3
2025-12-18,00:24:19,21.3,35.3
2025-12-18,00:24:51,21.3,35.4
2025-12-18,00:25:19,21.3,35.3
2025-12-18,00:25:49,21.3,35.3
2025-12-18,00:26:19,21.3,35.4
2025-12-18,00:26:49,21.3,35.4
2025-12-18,00:27:19,21.3,35.3
2025-12-18,00:27:49,21.3,35.3
2025-12-18,00:28:19,21.3,35.3
2025-12-18,00:28:49,21.3,35.3
2025-12-18,00:29:19,21.3,35.3
2025-12-18,00:29:49,21.3,35.3
2025-12-18,00:30:19,21.3,35.3
2025-12-18,00:30:49,21.3,35.3
2025-12-18,00:31:19,21.3,35.4
2025-12-18,00:31:49,21.3,35.3
2025-12-18,00:32:19,21.3,35.3
2025-12-18,00:32:49,21.3,35.3
2025-12-18,00:33:19,21.3,35.3
2025-12-18,00:33:49,21.3,35.3
2025-12-18,00:34:19,21.3,35.3
2025-12-18,00:34:49,21.3,35.3
2025-12-18,00:35:19,21.3,35.3
2025-12-18,00:35:49,21.3,35.3
2025-12-18,00:36:19,21.3,35.4
2025-12-18,00:36:49,21.2,35.3
2025-12-18,00:37:19,21.3,35.3
2025-12-18,00:37:49,21.3,35.3
2025-12-18,00:38:19,21.3,35.3
2025-12-18,00:38:51,21.3,35.4
2025-12-18,00:39:19,21.3,35.3
2025-12-18,00:39:49,21.3,35.3
2025-12-18,00:40:19,21.3,35.3
2025-12-18,00:40:49,21.3,35.3
2025-12-18,00:41:19,21.3,35.3
2025-12-18,00:41:51,21.3,35.3
2025-12-18,00:42:19,21.3,35.3
2025-12-18,00:42:49,21.3,35.3
2025-12-18,00:43:19,21.3,35.3
2025-12-18,00:43:49,21.3,35.3
2025-12-18,00:44:19,21.3,35.3
2025-12-18,00:44:51,21.3,35.3
2025-12-18,00:45:19,21.3,35.3
2025-12-18,00:45:49,21.3,35.3
2025-12-18,00:46:19,21.3,35.3
2025-12-18,00:46:49,21.3,35.3
2025-12-18,00:47:19,21.3,35.3
2025-12-18,00:47:49,21.3,35.3
2025-12-18,00:48:19,21.3,35.3
2025-12-18,00:48:51,21.3,35.3
2025-12-18,00:49:19,21.3,35.3
2025-12-18,00:49:51,21.3,35.3
2025-12-18,00:50:19,21.3,35.3
2025-12-18,00:50:49,21.3,35.3
2025-12-18,00:51:19,21.3,35.3
2025-12-18,00:51:49,21.3,35.3
2025-12-18,00:52:21,21.3,35.3
2025-12-18,00:52:49,21.3,35.3
2025-12-18,00:53:19,21.3,35.3
2025-12-18,00:53:49,21.3,35.3
2025-12-18,00:54:19,21.3,35.3
2025-12-18,00:54:51,21.3,35.3
2025-12-18,00:55:19,21.3,35.3
2025-12-18,00:55:51,21.3,35.3
2025-12-18,00:56:19,21.3,35.3
2025-12-18,00:56:49,21.3,35.3
2025-12-18,00:57:21,21.3,35.3
2025-12-18,00:57:51,21.3,35.3
2025-12-18,00:58:19,21.3,35.2
2025-12-18,00:58:49,21.3,35.3
2025-12-18,00:59:19,21.3,35.3
2025-12-18,00:59:51,21.3,35.3
2025-12-18,01:00:19,21.3,35.3
2025-12-18,01:00:49,21.3,35.3
2025-12-18,01:01:21,21.3,35.3
2025-12-18,01:01:49,21.3,35.3
2025-12-18,01:02:19,21.3,35.3
2025-12-18,01:02:49,21.3,35.3
2025-12-18,01:03:19,21.3,35.3
2025-12-18,01:03:49,21.3,35.3
2025-12-18,01:04:19,21.3,35.3
2025-12-18,01:04:49,21.3,35.3
2025-12-18,01:05:19,21.3,35.3
2025-12-18,01:05:49,21.3,35.3
2025-12-18,01:06:19,21.3,35.3
2025-12-18,01:06:49,21.3,35.3
2025-12-18,01:07:19,21.3,35.2
2025-12-18,01:07:49,21.3,35.2
2025-12-18,01:08:19,21.3,35.2
2025-12-18,01:08:49,21.3,35.3
2025-12-18,01:09:19,21.3,35.2
2025-12-18,01:09:49,21.3,35.2
2025-12-18,01:10:19,21.3,35.3
2025-12-18,01:10:49,21.3,35.3
2025-12-18,01:11:19,21.3,35.3
2025-12-18,01:11:49,21.3,35.3
2025-12-18,01:12:19,21.3,35.3
2025-12-18,01:12:51,21.3,35.2
2025-12-18,01:13:21,21.3,35.3
2025-12-18,01:13:49,21.3,35.3
2025-12-18,01:14:21,21.3,35.3
2025-12-18,01:14:49,21.3,35.3
2025-12-18,01:15:19,21.3,35.2
2025-12-18,01:15:51,21.3,35.3
2025-12-18,01:16:19,21.3,35.3
2025-12-18,01:16:51,21.3,35.2
2025-12-18,01:17:19,21.3,35.2
2025-12-18,01:17:49,21.3,35.2
2025-12-18,01:18:19,21.3,35.2
2025-12-18,01:18:49,21.3,35.2
2025-12-18,01:19:19,21.3,35.2
2025-12-18,01:19:49,21.3,35.3
2025-12-18,01:20:19,21.3,35.3
2025-12-18,01:20:49,21.3,35.3
2025-12-18,01:21:21,21.3,35.2
2025-12-18,01:21:49,21.3,35.2
2025-12-18,01:22:19,21.3,35.2
2025-12-18,01:22:51,21.3,35.2
2025-12-18,01:23:21,21.3,35.2
2025-12-18,01:23:49,21.3,35.2
2025-12-18,01:24:19,21.3,35.2
2025-12-18,01:24:49,21.3,35.2
2025-12-18,01:25:19,21.3,35.2
2025-12-18,01:25:49,21.3,35.2
2025-12-18,01:26:19,21.3,35.2
2025-12-18,01:26:51,21.3,35.2
2025-12-18,01:27:19,21.3,35.2
2025-12-18,01:27:49,21.3,35.2
2025-12-18,01:28:19,21.3,35.2
2025-12-18,01:28:49,21.3,35.2
2025-12-18,01:29:19,21.3,35.2
2025-12-18,01:29:49,21.3,35.2
2025-12-18,01:30:19,21.3,35.2
2025-12-18,01:30:49,21.3,35.2
2025-12-18,01:31:19,21.3,35.2
2025-12-18,01:31:49,21.3,35.2
2025-12-18,01:32:19,21.3,35.2
2025-12-18,01:32:49,21.3,35.2
2025-12-18,01:33:21,21.3,35.2
2025-12-18,01:33:49,21.3,35.2
2025-12-18,01:34:19,21.3,35.2
2025-12-18,01:34:49,21.3,35.2
2025-12-18,01:35:19,21.3,35.2
2025-12-18,01:35:49,21.3,35.2
2025-12-18,01:36:19,21.3,35.2
2025-12-18,01:36:49,21.3,35.3
2025-12-18,01:37:19,21.3,35.2
2025-12-18,01:37:49,21.3,35.2
2025-12-18,01:38:19,21.3,35.2
2025-12-18,01:38:49,21.3,35.2
2025-12-18,01:39:19,21.3,35.2
2025-12-18,01:39:49,21.3,35.2
